date,open,high,low,close,volume
2023-01-11,57.43,57.98,56.2,56.71,984366.0
2023-01-12,56.54,58.44,55.6,58.42,934848.0
2023-01-13,58.5,60.585,58.28,59.87,734431.0
2023-01-17,59.57,60.8,59.25,60.55,608470.0
2023-01-18,60.38,60.94,58.62,58.66,642693.0
2023-01-19,58.79,59.22,58.02,58.04,365638.0
2023-01-20,58.26,59.0,57.0367,57.41,678089.0
2023-01-23,57.58,58.07,56.12,56.64,914895.0
2023-01-24,57.4,57.6,56.04,57.13,1057876.0
2023-01-25,57.21,59.073,57.16,58.93,662406.0
2023-01-26,59.07,60.1399,58.945,59.21,651072.0
2023-01-27,59.29,60.32,58.88,60.31,534893.0
2023-01-30,60.46,61.43,59.19,59.26,360338.0
2023-01-31,59.43,61.16,59.43,60.85,595108.0
2023-02-01,60.72,61.5,58.875,58.99,1148834.0
2023-02-02,58.27,59.09,55.52,58.9,2124946.0
2023-02-03,59.33,60.34,58.24,60.04,873002.0
2023-02-06,60.04,62.62,59.42,60.75,1143419.0
2023-02-07,60.85,62.45,60.675,62.42,884233.0
2023-02-08,62.59,63.56,62.17,62.19,611416.0
2023-02-09,61.82,61.82,60.3,60.33,532259.0
2023-02-10,60.81,63.08,60.5,62.95,716948.0
2023-02-13,62.71,63.16,61.75,63.13,629521.0
2023-02-14,63.04,65.25,62.56,63.6,832759.0
2023-02-15,62.81,65.9275,62.61,65.69,640490.0
2023-02-16,65.86,67.36,65.48,66.1,784398.0
2023-02-17,66.23,66.8,65.175,66.07,489640.0
2023-02-21,66.2,66.445,65.12,65.65,750887.0
2023-02-22,66.79,67.356,65.26,65.3,523317.0
2023-02-23,65.24,65.925,64.46,65.27,503722.0
2023-02-24,65.03,65.995,64.27,64.67,643413.0
2023-02-27,64.61,65.42,64.02,65.2,513746.0
2023-02-28,65.4,66.196,65.13,65.17,388835.0
2023-03-01,64.91,66.13,64.89,65.39,542166.0
2023-03-02,65.16,66.32,64.81,66.16,340909.0
2023-03-03,65.98,66.225,65.34,65.96,478921.0
2023-03-06,65.81,66.59,65.43,66.0,420581.0
2023-03-07,66.04,67.86,66.04,67.41,870717.0
2023-03-08,67.35,68.83,66.3101,66.96,999580.0
2023-03-09,66.96,68.05,66.14,66.49,790954.0
2023-03-10,65.91,65.94,60.26,61.68,1473743.0
2023-03-13,58.6,59.74,52.27,52.44,2766612.0
2023-03-14,54.82,57.87,54.365,57.7,2354131.0
2023-03-15,56.67,56.77,53.66,55.76,1042177.0
2023-03-16,54.35,59.21,54.15,59.0,1141865.0
2023-03-17,58.93,58.93,55.462,55.83,1357039.0
2023-03-20,55.9,57.63,55.9,56.67,603756.0
2023-03-21,57.59,59.04,57.43,58.26,859319.0
2023-03-22,59.76,59.92,57.1,57.14,1342384.0
2023-03-23,57.26,58.91,56.79,57.68,776604.0
2023-03-24,56.91,56.98,54.04,56.02,799586.0
2023-03-27,57.14,58.495,57.04,57.69,455926.0
2023-03-28,57.27,58.18,57.07,57.47,772335.0
2023-03-29,58.1,58.92,57.5425,58.31,594129.0
2023-03-30,58.91,58.91,57.19,57.92,405568.0
2023-03-31,58.5,59.165,58.22,58.71,517207.0
2023-04-03,58.54,59.56,56.695,57.33,884624.0
2023-04-04,57.0,57.19,55.47,55.9,761411.0
2023-04-05,55.83,55.93,54.5052,55.81,827731.0
2023-04-06,55.89,57.04,55.59,56.99,402663.0
2023-04-10,57.0,57.74,56.5655,57.61,351470.0
2023-04-11,57.89,58.645,57.525,58.09,756560.0
2023-04-12,58.15,58.63,57.06,57.41,440748.0
2023-04-13,57.43,57.98,56.91,57.12,293513.0
2023-04-14,57.51,58.06,56.66,57.08,340781.0
2023-04-17,57.2,58.94,56.91,58.77,392544.0
2023-04-18,58.7,58.83,57.7,58.28,460424.0
2023-04-19,58.49,58.49,57.0685,57.74,526117.0
2023-04-20,57.38,58.0,57.02,57.06,365972.0
2023-04-21,57.33,58.42,56.33,57.27,317610.0
2023-04-24,57.02,57.48,56.0,56.29,359731.0
2023-04-25,55.79,56.69,53.29,53.47,762673.0
2023-04-26,53.2,55.03,53.14,53.83,612161.0
2023-04-27,54.21,55.11,53.6,54.73,344350.0
2023-04-28,54.17,54.73,53.27,53.45,419361.0
2023-05-01,53.54,54.81,53.4,54.02,368640.0
2023-05-02,53.65,53.78,51.45,51.59,473442.0
2023-05-03,51.64,52.365,50.59,51.02,575030.0
2023-05-04,50.34,51.19,48.86,51.06,467477.0
2023-05-05,52.54,54.96,52.415,54.75,703275.0
2023-05-08,54.95,55.51,53.67,53.84,424655.0
2023-05-09,53.69,55.87,53.145,55.56,424212.0
2023-05-10,56.11,56.2,54.6,55.52,361336.0
2023-05-11,54.83,54.97,53.58,54.88,363025.0
2023-05-12,55.05,55.315,54.53,55.26,412885.0
2023-05-15,55.58,56.81,55.58,56.65,369829.0
2023-05-16,56.27,56.345,55.31,55.67,424839.0
2023-05-17,56.19,57.12,55.08,56.66,546127.0
2023-05-18,56.25,57.335,55.36,56.73,439156.0
2023-05-19,57.45,57.7,56.675,56.77,544352.0
2023-05-22,57.17,59.07,57.17,58.49,370920.0
2023-05-23,58.38,59.13,56.83,56.86,433680.0
2023-05-24,56.57,56.98,55.9,56.85,422091.0
2023-05-25,56.14,56.295,55.0414,56.12,407630.0
2023-05-26,55.97,56.335,55.06,55.1,380487.0
2023-05-30,54.8,55.435,54.24,55.28,503136.0
2023-05-31,55.11,55.72,54.09,54.8,690381.0
2023-06-01,54.71,55.73,54.28,55.63,632354.0
2023-06-02,56.02,59.36,56.02,59.26,677782.0
2023-06-05,59.26,59.86,57.97,58.84,1013107.0
2023-06-06,63.47,67.78,62.77,65.67,2206703.0
2023-06-07,66.62,66.94,64.74,65.38,992972.0
2023-06-08,65.38,65.7137,62.55,63.38,883155.0
2023-06-09,63.97,66.02,63.21,64.83,584966.0
2023-06-12,64.69,65.2,63.52,64.09,467072.0
2023-06-13,63.88,65.32,63.85,65.23,396307.0
2023-06-14,65.24,65.325,61.6,63.64,874735.0
2023-06-15,63.54,64.11,62.02,62.41,744942.0
2023-06-16,63.24,63.43,61.5322,62.49,1117909.0
2023-06-20,62.02,63.33,61.67,62.96,558201.0
2023-06-21,62.85,64.4,62.45,62.9,565524.0
2023-06-22,62.63,63.62,61.56,63.22,585345.0
2023-06-23,62.32,63.215,59.7,59.89,951448.0
2023-06-26,59.73,60.59,59.59,59.68,382957.0
2023-06-27,59.38,61.29,59.02,60.91,635625.0
2023-06-28,60.59,61.89,60.2,61.58,487168.0
2023-06-29,61.52,63.6,61.52,62.37,571257.0
2023-06-30,62.81,63.4,62.6,63.14,555487.0
2023-07-03,63.36,64.09,62.29,62.39,158362.0
2023-07-05,62.23,62.92,61.47,62.85,536695.0
2023-07-06,62.55,66.62,61.7652,65.89,1111729.0
2023-07-07,65.9,68.075,65.9,67.44,783824.0
2023-07-10,67.44,68.08,66.32,66.69,783271.0
2023-07-11,66.77,67.16,66.49,67.03,519593.0
2023-07-12,67.03,67.35,64.52,64.84,1071364.0
2023-07-13,64.82,65.26,61.61,61.65,1043731.0
2023-07-14,61.99,63.58,61.99,62.21,683106.0
2023-07-17,61.78,62.21,61.32,61.58,565546.0
2023-07-18,61.68,64.18,61.495,64.11,627691.0
2023-07-19,64.53,65.2,63.01,63.28,565343.0
2023-07-20,63.94,64.615,62.725,63.42,387818.0
2023-07-21,63.52,63.63,62.62,62.75,415564.0
2023-07-24,62.45,63.0,61.83,62.48,396382.0
2023-07-25,62.37,63.01,61.675,61.82,319228.0
2023-07-26,61.55,63.59,61.5001,62.81,397209.0
2023-07-27,63.25,63.42,61.94,63.39,433588.0
2023-07-28,64.07,65.11,63.72,64.79,451819.0
2023-07-31,64.84,68.39,64.785,67.94,706771.0
2023-08-01,67.94,68.09,66.81,67.58,464677.0
2023-08-02,68.0,68.0,66.4,67.64,309935.0
2023-08-03,67.53,70.9,67.31,69.61,764131.0
2023-08-04,69.28,69.86,66.54,66.97,557075.0
2023-08-07,66.97,68.24,66.56,68.07,431568.0
2023-08-08,67.11,68.18,66.86,67.71,370966.0
2023-08-09,67.68,67.79,64.91,65.09,528304.0
2023-08-10,65.27,67.65,64.87,66.84,455091.0
2023-08-11,66.62,69.62,66.015,69.21,503823.0
